Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2021-05-13,17900.66,18235.29,334.62,1.8693,0.0,"{""SOXL"": 640.50880532094}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-05-14,19849.37,19906.62,57.25,0.2884,0.0,"{""SOXS"": 1.0948482680063594}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-05-17,20365.12,20361.05,-4.07,-0.02,0.0,"{""SOXL"": 674.4301668704719}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-18,19828.25,19828.25,0.0,0.0,2.6168,"{""SOXL"": 674.4301668704719}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-19,21008.5,21008.5,0.0,0.0,0.0,"{""SOXL"": 674.4301668704719}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-20,22674.34,22434.48,-239.86,-1.0579,0.0,"{""SOXL"": 667.2956197937398}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-05-21,22114.18,22114.18,0.0,0.0,1.4277,"{""SOXL"": 667.2956197937398}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-24,23662.3,23570.17,-92.13,-0.3894,0.0,"{""SOXL"": 664.6974744995285}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-05-25,23836.05,23836.05,0.0,0.0,0.0,"{""SOXL"": 664.6974744995287}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-26,23988.93,23988.93,0.0,0.0,0.0,"{""SOXL"": 664.6974744995287}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-27,24427.63,24422.75,-4.89,-0.02,0.0,"{""SOXS"": 1.6256070979470463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-28,23855.44,23855.44,0.0,0.0,2.3229,"{""SOXS"": 1.6256070979470463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-01,24139.09,24139.09,0.0,0.0,1.1614,"{""SOXS"": 1.6256070979470463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-02,23571.77,23571.77,0.0,0.0,3.4843,"{""SOXS"": 1.6256070979470463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-03,24791.5,24791.5,0.0,0.0,0.0,"{""SOXS"": 1.6256070979470463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-04,23061.2,23061.2,0.0,0.0,6.9794,"{""SOXS"": 1.6256070979470463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-07,23515.06,23515.06,0.0,0.0,5.1487,"{""SOXS"": 1.6256070979470463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-08,23940.53,23940.53,0.0,0.0,3.4325,"{""SOXS"": 1.6256070979470463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-09,24252.55,24252.55,0.0,0.0,2.1739,"{""SOXS"": 1.6256070979470463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-10,23401.59,23401.59,0.0,0.0,5.6064,"{""SOXS"": 1.6256070979470463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-11,23146.3,23146.3,0.0,0.0,6.6361,"{""SOXS"": 1.6256070979470463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-14,22153.5,22153.5,0.0,0.0,10.6408,"{""SOXS"": 1.6256070979470463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-15,22749.18,22749.18,0.0,0.0,8.238,"{""SOXS"": 1.6256070979470463}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-06-16,23203.02,23203.02,0.0,0.0,6.4074,"{""SOXS"": 1.6256070979470463}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-06-17,22578.98,22574.47,-4.52,-0.02,8.9427,"{""SOXL"": 576.9094872029386}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-06-18,20895.66,20891.48,-4.18,-0.02,15.7313,"{""SOXS"": 1.40525071162499}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-06-21,20474.63,20474.63,0.0,0.0,17.4127,"{""SOXS"": 1.40525071162499}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-06-22,20204.91,20204.91,0.0,0.0,18.5007,"{""SOXS"": 1.40525071162499}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-06-23,20033.25,20029.25,-4.01,-0.02,19.2092,"{""SOXL"": 528.4761977499179}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-06-24,21070.35,21070.35,0.0,0.0,15.0098,"{""SOXL"": 528.4761977499179}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-06-25,20858.96,20858.96,0.0,0.0,15.8625,"{""SOXL"": 528.4761977499179}",variant=inverse_ma20;variant_reason=inv60_to_inv20_transition;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-06-28,22391.54,22156.79,-234.74,-1.0484,10.6275,"{""SOXL"": 522.9359162036933}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-06-29,22658.81,22658.81,0.0,0.0,8.6025,"{""SOXL"": 522.9359162036934}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-06-30,22606.52,22606.52,0.0,0.0,8.8134,"{""SOXL"": 522.9359162036934}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-07-01,21607.71,21607.71,0.0,0.0,12.8423,"{""SOXL"": 522.9359162036934}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-07-02,21989.46,21989.46,0.0,0.0,11.3024,"{""SOXL"": 522.9359162036934}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-07-06,21848.26,21848.26,0.0,0.0,11.872,"{""SOXL"": 522.9359162036934}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-07-07,20933.12,20933.12,0.0,0.0,15.5633,"{""SOXL"": 522.9359162036934}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-07-08,20190.56,20186.52,-4.04,-0.02,18.5748,"{""SOXS"": 1.4699780752163232}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2021-07-09,19160.52,19160.52,0.0,0.0,22.7134,"{""SOXS"": 1.4699780752163232}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-07-12,18467.97,18467.97,0.0,0.0,25.5069,"{""SOXS"": 1.4699780752163232}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-07-13,18775.77,18775.77,0.0,0.0,24.2653,"{""SOXS"": 1.4699780752163232}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-07-14,18980.97,18980.97,0.0,0.0,23.4376,"{""SOXS"": 1.4699780752163232}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-07-15,20186.52,20178.68,-7.83,-0.0388,18.6064,"{""SOXS"": 1.4694076709305142}",variant=baseline;variant_reason=rule1_risk_or_chop;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-07-16,21563.25,21563.25,0.0,0.0,13.0216,"{""SOXS"": 1.4694076709305142}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-19,21537.61,21537.61,0.0,0.0,13.125,"{""SOXS"": 1.4694076709305142}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-20,20614.56,20614.56,0.0,0.0,16.8483,"{""SOXS"": 1.4694076709305142}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-21,18717.2,18717.2,0.0,0.0,24.5016,"{""SOXS"": 1.4694076709305142}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-22,19255.65,19255.65,0.0,0.0,22.3296,"{""SOXS"": 1.4694076709305142}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-23,18819.76,18819.76,0.0,0.0,24.0878,"{""SOXS"": 1.4694076709305142}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-26,18896.69,18896.69,0.0,0.0,23.7776,"{""SOXS"": 1.4694076709305142}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-27,19922.29,20625.31,703.02,3.5288,16.8049,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-07-28,19536.97,19536.97,0.0,0.0,21.1949,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-29,18501.72,18501.72,0.0,0.0,25.3707,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-30,18103.54,18103.54,0.0,0.0,26.9768,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-02,17758.46,17758.46,0.0,0.0,28.3688,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-03,17439.92,17439.92,0.0,0.0,29.6536,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-04,16855.94,16855.94,0.0,0.0,32.0092,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-05,16935.58,16935.58,0.0,0.0,31.688,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-06,17121.39,17121.39,0.0,0.0,30.9385,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-09,17333.74,17333.74,0.0,0.0,30.0819,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-10,17917.74,17917.74,0.0,0.0,27.7263,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-11,18077.0,18077.0,0.0,0.0,27.0839,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-12,18687.52,18687.52,0.0,0.0,24.6212,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-13,18315.9,18315.9,0.0,0.0,26.1203,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-16,18528.26,18528.26,0.0,0.0,25.2636,"{""SOXS"": 1.5212601622504887}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-17,19590.06,19688.58,98.52,0.5029,20.5834,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-08-18,20595.63,20595.63,0.0,0.0,16.9246,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-19,20088.75,20088.75,0.0,0.0,18.9692,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-20,19635.22,19635.22,0.0,0.0,20.7986,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-23,18087.87,18087.87,0.0,0.0,27.04,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-24,18007.84,18007.84,0.0,0.0,27.3628,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-25,17634.35,17634.35,0.0,0.0,28.8694,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-26,17607.67,17607.67,0.0,0.0,28.977,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-27,16593.89,16593.89,0.0,0.0,33.0662,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-30,16433.82,16433.82,0.0,0.0,33.7119,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-31,16807.31,16807.31,0.0,0.0,32.2053,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-09-01,17074.09,17074.09,0.0,0.0,31.1292,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-09-02,16940.71,16940.71,0.0,0.0,31.6673,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-09-03,16567.21,16567.21,0.0,0.0,33.1738,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-09-07,16753.95,16753.95,0.0,0.0,32.4206,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-09-08,17367.57,17367.57,0.0,0.0,29.9455,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-09-09,17180.81,17180.81,0.0,0.0,30.6988,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-09-10,16753.95,16753.95,0.0,0.0,32.4206,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-09-13,16327.11,16327.11,0.0,0.0,34.1423,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-09-14,16247.07,16247.07,0.0,0.0,34.4651,"{""SOXS"": 1.5289104894699566}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-09-15,16060.32,16057.11,-3.21,-0.02,35.2314,"{""SOXL"": 340.4814711914225}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-09-16,16217.13,16217.13,0.0,0.0,34.5859,"{""SOXL"": 340.4814711914225}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-09-17,15451.05,15451.05,0.0,0.0,37.676,"{""SOXL"": 340.4814711914225}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-09-20,14310.44,14307.57,-2.86,-0.02,42.2884,"{""SOXS"": 1.2219901945017995}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-09-21,14158.32,14158.32,0.0,0.0,42.8904,"{""SOXS"": 1.2219901945017997}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-09-22,13284.08,13284.08,0.0,0.0,46.4168,"{""SOXS"": 1.2219901945017997}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-09-23,12751.02,12751.02,0.0,0.0,48.567,"{""SOXS"": 1.2219901945017997}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-09-24,12814.99,12812.42,-2.56,-0.02,48.3193,"{""SOXL"": 275.29918325880107}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-09-27,12743.6,12743.6,0.0,0.0,48.5969,"{""SOXL"": 275.29918325880107}",variant=inverse_ma20;variant_reason=inv60_to_inv20_transition;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-09-28,11284.51,11282.26,-2.26,-0.02,54.4914,"{""SOXS"": 0.9593127698902031}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-09-29,11851.39,11851.39,0.0,0.0,52.1958,"{""SOXS"": 0.9593127698902031}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-09-30,11851.39,11851.39,0.0,0.0,52.1958,"{""SOXS"": 0.9593127698902031}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-01,11851.39,11851.39,0.0,0.0,52.1958,"{""SOXS"": 0.9593127698902031}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-04,12755.31,12598.41,-156.9,-1.2301,49.1825,"{""SOXS"": 0.9475124204128598}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-10-05,12019.74,12019.74,0.0,0.0,51.5167,"{""SOXS"": 0.9475124204128598}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-06,11904.01,11904.01,0.0,0.0,51.9835,"{""SOXS"": 0.9475124204128598}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-07,11457.6,11457.6,0.0,0.0,53.7841,"{""SOXS"": 0.9475124204128598}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-08,11771.74,11771.74,0.0,0.0,52.517,"{""SOXS"": 0.9475124204128598}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-11,12052.8,12050.39,-2.41,-0.02,51.393,"{""SOXL"": 323.5004831908036}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-12,11633.08,11633.08,0.0,0.0,53.0763,"{""SOXL"": 323.5004831908036}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-13,11820.71,11820.71,0.0,0.0,52.3195,"{""SOXL"": 323.5004831908036}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-14,12888.26,12637.48,-250.78,-1.9458,49.025,"{""SOXL"": 317.20575379768843}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-10-15,12881.73,12879.15,-2.58,-0.02,48.0501,"{""SOXS"": 1.1183234438127392}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-18,12566.92,12566.92,0.0,0.0,49.3095,"{""SOXS"": 1.1183234438127392}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-19,12137.62,12137.62,0.0,0.0,51.0412,"{""SOXS"": 1.1183234438127392}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-20,12215.68,12215.68,0.0,0.0,50.7263,"{""SOXS"": 1.1183234438127392}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-21,11805.88,11805.88,0.0,0.0,52.3793,"{""SOXS"": 1.1183234438127392}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-22,12215.68,12215.68,0.0,0.0,50.7263,"{""SOXS"": 1.1183234438127392}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-25,11962.0,11962.0,0.0,0.0,51.7496,"{""SOXS"": 1.1183234438127392}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-26,11942.49,11942.49,0.0,0.0,51.8283,"{""SOXS"": 1.1183234438127392}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-27,12215.68,12215.68,0.0,0.0,50.7263,"{""SOXS"": 1.1183234438127392}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-28,11337.55,11337.55,0.0,0.0,54.2684,"{""SOXS"": 1.1183234438127392}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-29,11220.47,11220.47,0.0,0.0,54.7406,"{""SOXS"": 1.1183234438127392}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-11-01,10693.6,10693.6,0.0,0.0,56.8659,"{""SOXS"": 1.1183234438127392}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-11-02,10303.32,10303.32,0.0,0.0,58.4401,"{""SOXS"": 1.1183234438127392}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-11-03,9913.04,9913.04,0.0,0.0,60.0143,"{""SOXS"": 1.1183234438127392}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-11-04,8937.35,8935.56,-1.79,-0.02,63.9572,"{""SOXL"": 155.83472109426893}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-05,9212.95,9212.95,0.0,0.0,62.8383,"{""SOXL"": 155.83472109426893}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-08,9610.33,9610.33,0.0,0.0,61.2354,"{""SOXL"": 155.83472109426893}",variant=inverse_ma20;variant_reason=inv60_to_inv20_transition;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-09,9590.07,9590.07,0.0,0.0,61.3171,"{""SOXL"": 155.83472109426893}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-10,8765.7,8765.7,0.0,0.0,64.6423,"{""SOXL"": 155.83472109426893}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-11,9323.59,9323.59,0.0,0.0,62.392,"{""SOXL"": 155.83472109426893}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-12,9582.28,9582.28,0.0,0.0,61.3485,"{""SOXL"": 155.83472109426893}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-15,9558.9,9558.9,0.0,0.0,61.4428,"{""SOXL"": 155.83472109426893}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-16,10006.15,10006.15,0.0,0.0,59.6388,"{""SOXL"": 155.83472109426893}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-17,9759.93,9759.93,0.0,0.0,60.632,"{""SOXL"": 155.83472109426893}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-18,10281.97,10281.97,0.0,0.0,58.5262,"{""SOXL"": 155.83472109426893}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-19,10377.03,10377.03,0.0,0.0,58.1428,"{""SOXL"": 155.83472109426893}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-22,9897.06,9897.06,0.0,0.0,60.0788,"{""SOXL"": 155.83472109426893}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-23,9792.65,9792.65,0.0,0.0,60.5,"{""SOXL"": 155.83472109426893}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-24,10116.79,10116.79,0.0,0.0,59.1925,"{""SOXL"": 155.83472109426893}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-26,9283.07,9283.07,0.0,0.0,62.5554,"{""SOXL"": 155.83472109426893}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-29,10347.43,10178.15,-169.28,-1.6359,58.945,"{""SOXL"": 153.28535880772296}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-30,9621.72,9621.72,0.0,0.0,61.1894,"{""SOXL"": 153.28535880772296}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
