Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-08-25,24102.54,24102.54,0.0,0.0,42.0156,"{""SOXL"": 883.2004288979678}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-26,24667.79,24667.79,0.0,0.0,40.6558,"{""SOXL"": 883.2004288979678}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-27,24879.76,24879.76,0.0,0.0,40.1458,"{""SOXL"": 883.2004288979678}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-28,25188.88,25188.88,0.0,0.0,39.4022,"{""SOXL"": 883.2004288979678}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-29,22989.71,22989.71,0.0,0.0,44.6928,"{""SOXL"": 883.2004288979678}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-02,22291.98,22291.98,0.0,0.0,46.3714,"{""SOXL"": 883.2004288979678}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-03,21991.69,21991.69,0.0,0.0,47.0938,"{""SOXL"": 883.2004288979678}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-04,22645.26,22645.26,0.0,0.0,45.5215,"{""SOXL"": 883.2004288979678}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-05,23351.82,23351.82,0.0,0.0,43.8217,"{""SOXL"": 883.2004288979678}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-08,23908.24,23908.24,0.0,0.0,42.4831,"{""SOXL"": 883.2004288979678}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-09,23996.56,23996.56,0.0,0.0,42.2706,"{""SOXL"": 883.2004288979678}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-10,25250.7,25250.7,0.0,0.0,39.2534,"{""SOXL"": 883.2004288979678}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-11,25754.12,25754.12,0.0,0.0,38.0423,"{""SOXL"": 883.2004288979678}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-12,25868.94,25863.77,-5.17,-0.02,37.7786,"{""SOXS"": 209.95021748223127}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-15,25248.61,25248.61,0.0,0.0,39.2585,"{""SOXS"": 209.95021748223127}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-16,24757.33,24757.33,0.0,0.0,40.4404,"{""SOXS"": 209.95021748223127}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-17,24839.21,24839.21,0.0,0.0,40.2434,"{""SOXS"": 209.95021748223127}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-18,22298.81,22298.81,0.0,0.0,46.3549,"{""SOXS"": 209.95021748223127}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-19,22666.23,22666.23,0.0,0.0,45.471,"{""SOXS"": 209.95021748223127}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-22,21641.67,21641.67,0.0,0.0,47.9358,"{""SOXS"": 209.95021748223127}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-23,21790.73,21790.73,0.0,0.0,47.5772,"{""SOXS"": 209.95021748223127}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-24,21874.71,21874.71,0.0,0.0,47.3752,"{""SOXS"": 209.95021748223127}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-25,22122.45,23257.58,1135.13,5.1311,44.0484,"{""SOXS"": 220.72297784508885}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-09-26,23127.35,23127.35,0.0,0.0,44.3617,"{""SOXS"": 220.72297784508885}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-29,23127.35,23127.35,0.0,0.0,44.3617,"{""SOXS"": 220.72297784508885}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-30,22515.95,22515.95,0.0,0.0,45.8325,"{""SOXS"": 220.72297784508885}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-01,21341.7,21341.7,0.0,0.0,48.6575,"{""SOXS"": 220.72297784508885}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-02,20035.02,20031.02,-4.01,-0.02,51.8106,"{""SOXL"": 512.5644343582227}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-03,19595.34,19595.34,0.0,0.0,52.8588,"{""SOXL"": 512.5644343582227}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-06,21379.06,21780.96,401.9,1.8799,47.6007,"{""SOXL"": 522.2000599182713}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-07,20277.03,20277.03,0.0,0.0,51.2188,"{""SOXL"": 522.2000599182713}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-08,22339.72,21970.41,-369.31,-1.6531,47.145,"{""SOXL"": 513.5673361349376}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-09,21693.08,21693.08,0.0,0.0,47.8121,"{""SOXL"": 513.5673361349376}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-10,17569.14,17569.14,0.0,0.0,57.7333,"{""SOXL"": 513.5673361349376}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-13,20101.03,19861.12,-239.91,-1.1935,52.2194,"{""SOXS"": 239.08896209007793}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-14,21135.46,21125.6,-9.87,-0.0467,49.1774,"{""SOXS"": 238.9773326635961}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-15,19192.27,19192.27,0.0,0.0,53.8284,"{""SOXS"": 238.9773326635961}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-16,18955.68,18955.68,0.0,0.0,54.3976,"{""SOXS"": 238.9773326635961}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-17,19144.47,19144.47,0.0,0.0,53.9434,"{""SOXS"": 238.9773326635961}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-20,18202.9,18202.9,0.0,0.0,56.2086,"{""SOXS"": 238.9773326635961}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-21,18484.9,18484.9,0.0,0.0,55.5302,"{""SOXS"": 238.9773326635961}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-22,19804.05,20560.8,756.74,3.8212,50.5361,"{""SOXS"": 248.10902641855526}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-23,19094.47,19094.47,0.0,0.0,54.0637,"{""SOXS"": 248.10902641855526}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-24,18211.2,18211.2,0.0,0.0,56.1886,"{""SOXS"": 248.10902641855526}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-27,16645.63,16645.63,0.0,0.0,59.955,"{""SOXS"": 248.10902641855526}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-28,16596.01,16596.01,0.0,0.0,60.0744,"{""SOXS"": 248.10902641855526}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-29,15811.99,15811.99,0.0,0.0,61.9605,"{""SOXS"": 248.10902641855526}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-30,16400.01,16400.01,0.0,0.0,60.5459,"{""SOXS"": 248.10902641855526}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-31,16253.62,16253.62,0.0,0.0,60.8981,"{""SOXS"": 248.10902641855526}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-03,16007.99,16007.99,0.0,0.0,61.489,"{""SOXS"": 248.10902641855526}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-04,17868.81,17651.36,-217.45,-1.2169,57.5355,"{""SOXL"": 412.41499660403736}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-05,19313.39,19569.88,256.48,1.328,52.92,"{""SOXS"": 299.64597691985324}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-06,21107.06,21144.66,37.6,0.1781,49.1315,"{""SOXL"": 491.62203759380435}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-07,20520.3,20520.3,0.0,0.0,50.6335,"{""SOXL"": 491.62203759380435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-10,22103.33,21926.68,-176.65,-0.7992,47.2502,"{""SOXL"": 487.6929865287437}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-11,20390.44,20390.44,0.0,0.0,50.9459,"{""SOXL"": 487.6929865287437}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-12,21317.06,21317.06,0.0,0.0,48.7168,"{""SOXL"": 487.6929865287437}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-13,19127.32,19127.32,0.0,0.0,53.9847,"{""SOXL"": 487.6929865287437}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-14,18951.75,18951.75,0.0,0.0,54.4071,"{""SOXL"": 487.6929865287437}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-17,17966.61,17966.61,0.0,0.0,56.7771,"{""SOXL"": 487.6929865287437}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-18,16752.25,16752.25,0.0,0.0,59.6985,"{""SOXL"": 487.6929865287437}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-19,17537.44,17823.56,286.12,1.6315,57.1212,"{""SOXL"": 495.6497319297196}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-20,15270.97,19032.22,3761.25,24.6301,54.2135,"{""SOXL"": 617.7285267956734}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-21,19600.53,19600.53,0.0,0.0,52.8463,"{""SOXL"": 617.7285267956734}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-24,22151.74,21976.73,-175.01,-0.7901,47.1298,"{""SOXL"": 612.8480916257707}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-25,22166.72,22166.72,0.0,0.0,46.6727,"{""SOXL"": 612.8480916257707}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-26,24017.52,24105.91,88.39,0.368,42.0075,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-28,25379.17,25379.17,0.0,0.0,38.9444,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-01,25409.93,25409.93,0.0,0.0,38.8704,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-02,26941.54,26941.54,0.0,0.0,35.1857,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-03,28651.52,28651.52,0.0,0.0,31.072,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-04,27778.08,27778.08,0.0,0.0,33.1732,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-05,28602.32,28602.32,0.0,0.0,31.1903,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-08,29518.82,29518.82,0.0,0.0,28.9855,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-09,29395.8,29395.8,0.0,0.0,29.2814,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-10,30539.89,30539.89,0.0,0.0,26.529,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-11,30010.9,30010.9,0.0,0.0,27.8016,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-12,25655.97,25655.97,0.0,0.0,38.2785,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-15,25329.97,25329.97,0.0,0.0,39.0628,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-16,24905.54,24905.54,0.0,0.0,40.0838,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-17,22149.88,22149.88,0.0,0.0,46.7132,"{""SOXL"": 615.1035785030756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-18,23730.7,24358.07,627.38,2.6437,41.4009,"{""SOXL"": 631.3653230291185}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-12-19,26340.56,26204.5,-136.06,-0.5165,36.9589,"{""SOXL"": 628.1040497964826}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-12-22,27171.78,27171.78,0.0,0.0,34.6318,"{""SOXL"": 628.1040497964826}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-23,27448.15,27448.15,0.0,0.0,33.967,"{""SOXL"": 628.1040497964826}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-24,27768.48,27768.48,0.0,0.0,33.1963,"{""SOXL"": 628.1040497964826}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-26,27768.48,27768.48,0.0,0.0,33.1963,"{""SOXL"": 628.1040497964826}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-29,27523.52,27523.52,0.0,0.0,33.7856,"{""SOXL"": 628.1040497964826}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-30,27429.3,27429.3,0.0,0.0,34.0123,"{""SOXL"": 628.1040497964826}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-31,26399.21,26399.21,0.0,0.0,36.4904,"{""SOXL"": 628.1040497964826}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-02,29671.64,29595.49,-76.14,-0.2566,28.801,"{""SOXS"": 538.0998834351225}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-01-05,28411.67,28411.67,0.0,0.0,31.649,"{""SOXS"": 538.0998834351225}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-06,25613.55,25613.55,0.0,0.0,38.3805,"{""SOXS"": 538.0998834351225}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-07,26366.89,26366.89,0.0,0.0,36.5682,"{""SOXS"": 538.0998834351225}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-08,27658.33,27943.32,284.98,1.0304,32.7757,"{""SOXS"": 543.6443331313892}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-01-09,25660.01,25660.01,0.0,0.0,38.2687,"{""SOXS"": 543.6443331313892}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-12,25225.1,25225.1,0.0,0.0,39.315,"{""SOXS"": 543.6443331313892}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-13,24681.45,24681.45,0.0,0.0,40.6229,"{""SOXS"": 543.6443331313892}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-14,24790.18,24790.18,0.0,0.0,40.3613,"{""SOXS"": 543.6443331313892}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-15,23594.16,23594.16,0.0,0.0,43.2386,"{""SOXS"": 543.6443331313892}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-16,22724.33,22724.33,0.0,0.0,45.3312,"{""SOXS"": 543.6443331313892}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-20,23594.16,23594.16,0.0,0.0,43.2386,"{""SOXS"": 543.6443331313892}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-21,21419.59,21415.3,-4.28,-0.02,48.4804,"{""SOXL"": 337.3551234464486}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
