Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2023-01-30,4466.74,4466.74,0.0,0.0,75.0869,"{""SOXL"": 330.62496830228145}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-01-31,4701.49,4700.55,-0.94,-0.02,73.7828,"{""SOXS"": 1.1169890537990865}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-01,3966.27,3966.27,0.0,0.0,77.8782,"{""SOXS"": 1.1169890537990863}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-02,3708.49,3708.49,0.0,0.0,79.316,"{""SOXS"": 1.1169890537990863}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-03,3909.63,3909.63,0.0,0.0,78.1942,"{""SOXS"": 1.1169890537990863}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-06,4101.01,4101.01,0.0,0.0,77.1267,"{""SOXS"": 1.1169890537990863}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-07,3710.44,3710.44,0.0,0.0,79.3051,"{""SOXS"": 1.1169890537990863}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-08,3948.69,3948.69,0.0,0.0,77.9763,"{""SOXS"": 1.1169890537990863}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-09,3921.35,3921.35,0.0,0.0,78.1288,"{""SOXS"": 1.1169890537990863}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-10,4118.58,4118.58,0.0,0.0,77.0287,"{""SOXS"": 1.1169890537990863}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-13,3942.84,3942.84,0.0,0.0,78.0089,"{""SOXS"": 1.1169890537990863}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-14,3724.11,3724.11,0.0,0.0,79.2289,"{""SOXS"": 1.1169890537990863}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-15,3681.15,3681.15,0.0,0.0,79.4685,"{""SOXS"": 1.1169890537990863}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-16,3950.65,3950.65,0.0,0.0,77.9654,"{""SOXS"": 1.1169890537990863}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-17,4142.02,4142.02,0.0,0.0,76.898,"{""SOXS"": 1.1169890537990863}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-02-21,4550.18,4549.27,-0.91,-0.02,74.6266,"{""SOXL"": 331.57928825692875}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-02-22,4489.58,4489.58,0.0,0.0,74.9595,"{""SOXL"": 331.57928825692875}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-02-23,4897.43,4897.43,0.0,0.0,72.6847,"{""SOXL"": 331.57928825692875}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-02-24,4645.43,4645.43,0.0,0.0,74.0903,"{""SOXL"": 331.57928825692875}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-02-27,4708.43,4708.43,0.0,0.0,73.7389,"{""SOXL"": 331.57928825692875}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-02-28,4754.85,4754.85,0.0,0.0,73.48,"{""SOXL"": 331.57928825692875}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-01,4764.79,4764.79,0.0,0.0,73.4245,"{""SOXL"": 331.57928825692875}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-02,4874.22,4874.22,0.0,0.0,72.8142,"{""SOXL"": 331.57928825692875}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-03,5089.74,5088.72,-1.02,-0.02,71.6178,"{""SOXS"": 1.4218960465050225}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-06,5257.76,5256.71,-1.05,-0.02,70.6809,"{""SOXL"": 353.98705612260824}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-07,5076.17,5076.17,0.0,0.0,71.6878,"{""SOXL"": 353.98705612260824}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-08,5479.72,5479.72,0.0,0.0,69.437,"{""SOXL"": 353.98705612260824}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-09,5168.21,5168.21,0.0,0.0,71.1745,"{""SOXL"": 353.98705612260824}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-10,4870.86,4870.86,0.0,0.0,72.8329,"{""SOXL"": 353.98705612260824}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-13,4860.24,4860.24,0.0,0.0,72.8921,"{""SOXL"": 353.98705612260824}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-14,5274.41,5273.35,-1.05,-0.02,70.588,"{""SOXL"": 353.9162657904169}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2023-03-15,5089.32,5089.32,0.0,0.0,71.6145,"{""SOXL"": 353.9162657904169}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-16,5690.97,5690.97,0.0,0.0,68.2588,"{""SOXL"": 353.9162657904169}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-17,5588.34,5588.34,0.0,0.0,68.8312,"{""SOXL"": 353.9162657904169}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-20,5754.68,5754.68,0.0,0.0,67.9034,"{""SOXL"": 353.9162657904169}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-21,5786.53,5786.53,0.0,0.0,67.7258,"{""SOXL"": 353.9162657904169}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-03-22,5637.89,5636.76,-1.13,-0.02,68.5611,"{""SOXL"": 353.8454896148764}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2023-03-23,6068.45,6067.24,-1.21,-0.02,66.1602,"{""SOXL"": 353.77472759315555}",variant=baseline;variant_reason=rule1_risk_or_chop;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2023-03-24,5748.84,5748.84,0.0,0.0,67.936,"{""SOXL"": 353.77472759315555}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-03-27,5540.11,5540.11,0.0,0.0,69.1002,"{""SOXL"": 353.77472759315555}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-03-28,5423.37,5423.37,0.0,0.0,69.7513,"{""SOXL"": 353.77472759315555}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-03-29,5925.73,5924.54,-1.19,-0.02,66.956,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=rule1_risk_or_chop;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2023-03-30,6225.19,6225.19,0.0,0.0,65.2792,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-03-31,6348.99,6348.99,0.0,0.0,64.5887,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-04-03,6179.21,6179.21,0.0,0.0,65.5356,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-04-04,5821.97,5821.97,0.0,0.0,67.5281,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2023-04-05,5521.32,5521.32,0.0,0.0,69.205,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-06,5432.89,5432.89,0.0,0.0,69.6982,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-10,5684.02,5684.02,0.0,0.0,68.2975,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-11,5623.89,5623.89,0.0,0.0,68.6329,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-12,5316.17,5316.17,0.0,0.0,70.3492,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-13,5436.43,5436.43,0.0,0.0,69.6785,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-14,5404.6,5404.6,0.0,0.0,69.856,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-17,5404.6,5404.6,0.0,0.0,69.856,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-18,5471.8,5471.8,0.0,0.0,69.4812,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-19,5291.41,5291.41,0.0,0.0,70.4873,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-20,5273.73,5273.73,0.0,0.0,70.5859,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-21,5153.47,5153.47,0.0,0.0,71.2567,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-24,5075.65,5075.65,0.0,0.0,71.6907,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-25,4576.93,4576.93,0.0,0.0,74.4723,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-26,4637.06,4637.06,0.0,0.0,74.1369,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-27,4697.19,4697.19,0.0,0.0,73.8016,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-04-28,4934.17,4934.17,0.0,0.0,72.4798,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-01,5086.26,5086.26,0.0,0.0,71.6315,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-02,4976.61,4976.61,0.0,0.0,72.2431,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-03,4799.76,4799.76,0.0,0.0,73.2295,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-04,4718.41,4718.41,0.0,0.0,73.6832,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-05,5019.06,5019.06,0.0,0.0,72.0063,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-08,5082.73,5082.73,0.0,0.0,71.6512,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-09,4835.13,4835.13,0.0,0.0,73.0322,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-10,4962.47,4962.47,0.0,0.0,72.322,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-11,4881.11,4881.11,0.0,0.0,72.7757,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-12,4863.43,4863.43,0.0,0.0,72.8744,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-15,5241.89,5241.89,0.0,0.0,70.7635,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-16,5220.67,5220.67,0.0,0.0,70.8819,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-17,5599.13,5599.13,0.0,0.0,68.771,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-18,6129.69,6129.69,0.0,0.0,65.8118,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-19,6030.65,6030.65,0.0,0.0,66.3642,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-22,6080.17,6080.17,0.0,0.0,66.088,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-23,5867.95,5867.95,0.0,0.0,67.2717,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-05-24,5560.23,5560.23,0.0,0.0,68.988,"{""SOXL"": 353.70397972242404}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-05-25,6642.56,6641.23,-1.33,-0.02,62.9587,"{""SOXS"": 2.6667010756685463}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-05-26,5345.96,5345.96,0.0,0.0,70.1831,"{""SOXS"": 2.6667010756685463}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-05-30,5360.1,5360.1,0.0,0.0,70.1042,"{""SOXS"": 2.6667010756685463}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-05-31,5769.86,5769.86,0.0,0.0,67.8188,"{""SOXS"": 2.6667010756685463}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-06-01,5491.96,5490.87,-1.1,-0.02,69.3749,"{""SOXL"": 252.68596016038592}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-06-02,5455.49,5455.49,0.0,0.0,69.5722,"{""SOXL"": 252.68596016038592}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-06-05,5195.22,5195.22,0.0,0.0,71.0238,"{""SOXL"": 252.68596016038592}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-06-06,5384.74,5384.74,0.0,0.0,69.9668,"{""SOXL"": 252.68596016038592}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-06-07,5362.0,5362.0,0.0,0.0,70.0936,"{""SOXL"": 252.68596016038592}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-06-08,5521.19,5521.19,0.0,0.0,69.2057,"{""SOXL"": 252.68596016038592}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-06-09,5551.51,5551.51,0.0,0.0,69.0366,"{""SOXL"": 252.68596016038592}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-06-12,6094.79,6094.79,0.0,0.0,66.0065,"{""SOXL"": 252.68596016038592}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-06-13,6334.84,6334.84,0.0,0.0,64.6676,"{""SOXL"": 252.68596016038592}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-06-14,6600.16,6600.16,0.0,0.0,63.1878,"{""SOXL"": 252.68596016038592}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-06-15,6430.86,6430.86,0.0,0.0,64.1321,"{""SOXL"": 252.68596016038592}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-06-16,6253.98,6253.98,0.0,0.0,65.1186,"{""SOXL"": 252.68596016038592}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-06-20,6107.42,6107.42,0.0,0.0,65.936,"{""SOXL"": 252.68596016038592}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-06-21,5655.11,5653.98,-1.13,-0.02,68.4651,"{""SOXS"": 2.891884323787126}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-06-22,5561.04,5561.04,0.0,0.0,68.9835,"{""SOXS"": 2.891884323787126}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-06-23,5881.2,5881.2,0.0,0.0,67.1978,"{""SOXS"": 2.891884323787126}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-06-26,5819.22,5819.22,0.0,0.0,67.5435,"{""SOXS"": 2.891884323787126}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-06-27,5220.26,5220.26,0.0,0.0,70.8842,"{""SOXS"": 2.891884323787126}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-06-28,5364.85,5364.85,0.0,0.0,70.0777,"{""SOXS"": 2.891884323787126}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-06-29,5323.53,5323.53,0.0,0.0,70.3082,"{""SOXS"": 2.891884323787126}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-06-30,5096.34,5096.34,0.0,0.0,71.5753,"{""SOXS"": 2.891884323787126}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-07-03,4967.25,4967.25,0.0,0.0,72.2953,"{""SOXS"": 2.891884323787126}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-07-05,5297.7,5297.7,0.0,0.0,70.4522,"{""SOXS"": 2.891884323787126}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
